11,1
11,1
11,1
11,1
27,1
27,1
11,1
11,1
74,1
95,1
74,2
74,3
74,1
74,3
74,1
42,1
11,1
11,1
95,1
95,1
95,1
95,1
95,3
95,4
95,2
118,1
118,1
76,2
76,2
95,1
95,3
95,1
95,1
95,3
95,1
95,1
95,1
95,1
95,1
79,1
79,3
76,1
118,1
118,1
118,1
118,1
118,1
27,1
15,1
11,1
161,1
161,1
15,1
173,1
100,1
15,1
15,1
118,1
7,1
7,1
7,3
7,1
118,1
118,1
118,1
131,1
131,1
131,1
161,1
121,1
25,1
28,1
95,1
74,1
100,1
100,1
100,1
100,1
100,1
118,1
118,1
118,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
45,1
45,1
118,1
118,1
51,1
15,2
100,1
100,1
131,1
161,4
15,1
15,1
149,1
91,1
91,1
91,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
7,1
7,1
7,1
7,1
7,1
7,1
118,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
65,1
15,1
15,1
161,1
161,1
9,1
9,1
99,1
15,3
15,1
9,1
121,1
121,1
15,1
15,1
15,1
74,4
74,3
74,1
41,2
111,1
111,1
11,3
7,1
7,1
7,1
7,1
7,1
7,3
7,1
7,1
7,1
7,1
7,1
73,1
73,1
42,1
7,1
7,1
7,1
9,1
41,1
7,1
7,1
7,3
15,1
15,1
15,1
15,4
7,1
7,1
7,3
7,1
7,1
7,1
7,1
161,1
161,3
161,1
161,1
161,1
161,1
161,1
15,1
161,4
206,1
7,3
25,1
15,1
15,2
15,1
15,1
15,1
15,1
15,1
4,1
4,2
15,1
173,1
9,1
9,1
15,2
15,1
15,1
9,1
15,1
65,1
65,1
74,1
105,1
105,1
15,1
91,1
91,1
91,1
91,1
91,1
25,1
15,1
15,1
9,1
152,3
152,4
164,3
156,1
152,1
160,3
44,3
44,1
15,1
15,1
20,1
20,1
106,1
30,1
3,1
3,1
118,1
7,1
7,1
15,1
7,1
7,1
7,1
7,1
15,1
15,1
15,1
118,1
15,1
7,1
7,1
27,1
27,1
110,1
21,1
21,1
21,1
21,1
15,4
15,1
173,1
186,1
186,1
186,1
84,2
186,1
186,1
145,1
84,1
9,3
186,1
28,3
173,1
173,1
41,1
95,1
95,1
164,1
9,1
9,1
9,1
9,1
15,4
15,1
15,1
15,1
15,1
15,1
15,1
7,1
7,1
7,3
7,1
7,4
7,1
7,1
160,1
160,1
160,1
160,1
7,1
7,1
160,1
160,1
160,1
160,1
15,4
15,1
15,1
21,1
15,3
11,1
118,1
99,1
161,1
161,1
100,1
161,1
100,1
51,3
88,1
51,1
51,1
51,1
51,1
41,1
41,2
80,1
80,3
80,1
80,1
80,1
80,3
80,1
51,1
51,4
51,3
51,1
51,1
51,1
80,1
80,1
80,1
9,1
116,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
43,1
88,2
88,2
88,3
88,2
44,1
42,1
4,1
15,1
15,1
88,1
88,4
9,1
4,1
4,1
4,2
4,3
4,4
42,1
42,1
4,4
4,3
9,1
9,1
15,1
11,1
15,1
15,1
15,1
15,1
51,1
41,1
41,1
9,1
9,1
9,1
9,1
9,1
15,1
15,1
9,1
9,1
9,1
9,1
9,1
116,1
116,1
116,1
116,1
116,1
41,1
102,1
43,1
4,1
4,1
88,1
88,1
43,1
43,1
88,4
42,1
42,3
4,1
4,4
42,1
42,1
42,1
42,1
88,1
44,1
102,1
102,1
102,1
4,1
88,1
88,1
88,1
88,1
88,1
44,4
44,1
44,1
44,1
44,1
44,1
4,1
4,4
88,1
44,1
88,1
88,1
4,2
4,2
4,1
4,1
4,2
88,1
4,1
44,1
44,1
44,1
44,1
88,1
45,1
45,1
74,1
74,1
74,1
44,1
4,1
4,2
88,1
88,4
88,1
4,1
44,1
102,1
42,1
42,4
88,1
88,1
4,2
4,1
4,3
4,3
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,2
88,1
88,1
45,1
45,1
45,1
45,3
45,1
4,3
4,3
88,1
44,1
88,1
88,1
88,1
4,2
4,1
42,1
4,1
4,1
163,1
44,1
44,1
4,1
4,1
88,1
102,4
88,1
88,1
88,1
88,1
88,4
88,2
4,4
4,2
4,2
4,2
4,2
4,2
4,2
4,1
88,1
88,1
88,1
88,1
4,1
4,1
4,4
4,1
4,1
4,1
4,1
4,1
4,1
4,1
122,1
44,1
43,1
88,1
44,1
42,1
42,1
126,1
126,3
126,1
126,1
126,1
42,1
42,3
42,3
88,1
44,1
88,1
44,1
88,1
88,1
88,3
42,1
102,1
102,1
88,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
88,1
88,4
88,2
42,1
88,1
88,1
42,1
42,1
42,1
42,1
44,1
4,1
4,1
4,1
162,1
88,1
88,1
172,1
172,1
42,1
4,2
174,1
174,1
42,1
42,1
42,1
42,1
44,1
45,1
44,1
44,3
44,1
44,1
44,1
44,1
88,1
88,1
42,1
42,1
42,3
42,1
42,1
42,1
88,1
162,1
162,1
102,1
88,1
88,1
162,1
162,1
162,1
162,4
162,2
88,3
102,1
42,1
26,1
26,1
26,1
74,1
11,1
113,1
4,1
9,3
4,2
4,1
4,1
4,1
4,1
80,4
4,1
4,1
4,1
4,1
4,1
44,1
44,1
9,1
42,1
9,1
9,1
9,2
9,1
9,1
9,3
42,1
74,4
74,3
74,1
111,1
57,2
57,2
57,2
57,4
9,1
9,1
9,1
9,1
9,1
9,1
9,1
190,1
131,1
76,1
76,1
2,1
2,1
2,1
2,1
4,1
4,1
4,1
6,1
6,1
137,1
137,1
137,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
137,1
137,1
2,1
2,1
2,2
6,1
119,1
119,1
119,1
119,1
119,1
119,1
41,1
9,1
3,1
9,1
9,1
9,1
9,1
26,1
26,1
11,4
11,3
106,1
106,1
9,1
11,1
11,1
9,1
107,1
4,1
4,1
42,1
4,2
111,1
44,1
88,1
88,1
4,4
4,2
4,2
88,1
88,4
88,3
88,1
88,1
4,1
4,1
4,3
4,4
4,4
9,1
88,1
88,1
88,1
42,1
44,1
44,1
88,1
42,1
81,1
88,1
45,1
45,1
45,1
126,1
126,1
102,1
102,1
44,1
44,2
44,1
162,1
4,2
43,1
44,1
44,1
4,4
4,2
4,2
44,1
44,1
88,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
102,1
44,1
44,1
44,1
44,1
44,1
4,2
4,1
9,1
88,1
88,1
9,1
9,1
9,1
9,1
9,1
42,1
42,1
42,1
42,1
42,1
44,2
88,1
88,1
9,1
51,1
4,4
4,2
4,1
4,2
3,1
3,1
21,1
15,1
15,1
111,1
15,1
15,1
15,1
88,1
88,1
88,1
88,4
6,1
2,3
4,2
4,1
88,1
23,1
65,1
9,1
9,1
9,1
9,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
51,1
51,1
9,1
9,1
9,1
15,1
15,1
15,1
9,1
142,1
9,1
41,1
4,1
4,1
42,1
42,1
42,1
42,3
42,1
42,1
42,1
81,1
81,1
81,1
81,1
81,1
4,1
9,3
9,1
9,1
9,1
102,1
88,1
2,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
42,1
42,1
42,1
42,1
42,4
42,1
88,1
88,1
43,1
42,1
42,1
42,1
42,1
42,1
42,1
43,1
42,1
42,1
42,1
4,1
44,1
44,1
44,1
88,1
88,1
44,1
44,1
44,1
88,1
88,1
88,1
88,1
88,2
88,1
88,1
4,1
4,1
88,1
9,1
9,1
9,1
9,4
9,4
9,1
51,1
88,1
11,4
11,1
11,1
11,1
9,1
165,1
165,1
165,1
102,1
102,1
88,1
9,1
9,1
88,2
102,1
4,1
9,1
9,1
45,1
51,1
51,2
51,2
51,2
43,1
7,1
107,1
107,1
11,1
11,1
51,1
51,3
88,1
44,1
4,1
9,4
9,1
11,1
4,3
4,2
88,1
88,1
88,1
154,1
154,1
4,1
4,4
9,1
27,1
42,2
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
9,1
9,4
4,1
88,1
44,1
51,1
51,4
4,1
4,1
4,1
4,1
4,1
4,1
88,1
4,1
42,1
17,1
95,2
95,4
80,1
4,2
102,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,4
7,3
7,1
7,1
7,1
42,1
42,1
42,1
42,1
42,1
4,3
88,4
88,1
65,1
43,1
43,1
42,1
88,1
88,2
4,1
88,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
44,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
79,1
4,1
4,1
4,1
4,1
88,1
88,1
88,1
88,1
25,1
25,1
25,1
20,1
25,1
11,1
21,1
171,1
88,1
88,1
74,1
4,3
44,1
44,1
44,1
44,3
102,4
102,1
21,1
21,1
21,1
21,1
21,4
15,1
88,1
88,1
88,1
88,1
11,1
11,4
4,1
4,3
15,1
118,1
118,1
9,1
9,1
9,3
9,1
9,1
9,4
9,4
9,1
9,1
76,1
9,1
4,1
4,2
4,1
4,1
4,1
4,2
4,3
4,1
4,1
4,1
4,1
4,1
4,1
4,1
88,3
88,1
88,3
88,1
88,1
88,1
4,2
4,2
88,2
44,1
42,1
42,1
42,1
42,3
42,1
42,4
42,1
42,1
42,1
42,1
42,1
74,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
2,1
2,1
44,1
42,2
42,3
42,4
42,4
42,1
42,1
42,1
102,1
4,1
42,1
42,1
88,3
88,1
88,1
88,1
42,1
42,1
42,1
44,1
102,1
102,1
88,1
51,1
9,1
9,1
7,1
7,1
7,4
9,1
9,1
15,1
15,1
15,1
15,1
15,1
15,1
20,1
20,1
20,1
11,1
15,1
15,1
11,1
11,1
11,1
11,1
4,1
4,1
7,1
7,3
7,1
3,1
3,1
7,1
102,1
4,1
4,1
4,1
88,4
88,2
88,4
88,2
88,2
4,4
4,1
4,1
51,1
51,1
51,1
51,1
51,1
51,1
9,1
9,3
74,1
74,1
74,1
105,1
103,1
103,1
103,1
105,1
9,1
74,1
74,1
74,1
104,1
113,1
3,1
3,1
3,1
4,1
4,1
4,1
51,1
51,1
3,1
3,1
45,1
45,1
45,1
45,1
45,1
45,1
45,1
45,1
45,1
45,1
45,1
45,1
95,1
95,3
44,1
4,4
44,1
3,1
4,3
4,2
4,2
4,1
89,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
4,3
4,1
4,3
7,4
7,3
7,4
7,4
7,2
7,1
7,2
51,4
11,4
11,2
43,1
43,1
43,1
43,1
7,1
7,1
7,3
15,2
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
51,1
51,1
51,1
7,1
4,3
4,1
4,1
78,1
44,1
45,1
45,1
78,1
78,1
78,1
78,1
88,1
88,1
88,1
88,1
51,4
4,1
4,1
4,1
4,1
4,1
88,1
102,1
102,2
4,1
88,1
88,1
88,1
88,1
88,1
88,1
4,1
4,4
97,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,2
4,2
4,1
4,1
4,1
4,1
4,1
4,4
4,1
4,1
4,1
4,1
4,1
4,1
4,3
4,1
4,1
9,1
160,1
9,4
116,1
9,1
105,1
105,1
105,1
9,1
9,1
9,1
9,1
9,1
79,1
7,1
7,3
7,3
7,1
7,1
7,1
7,1
7,1
65,1
65,1
160,1
153,1
102,2
102,3
15,1
15,1
15,1
9,1
9,1
9,1
9,1
9,1
15,4
15,1
11,1
11,1
15,1
4,1
4,2
4,1
4,1
15,1
51,1
51,1
15,1
9,3
15,1
9,3
9,1
9,1
9,1
21,1
9,1
9,1
9,3
9,2
9,1
9,1
9,2
9,1
9,1
9,1
9,4
9,1
15,1
119,1
119,1
15,1
15,1
4,1
15,1
15,1
4,1
4,1
4,1
7,1
9,1
44,1
44,4
44,1
44,1
4,3
4,1
4,1
88,1
4,1
4,4
153,1
194,1
44,1
31,1
43,1
42,1
88,1
42,1
4,1
4,1
4,3
102,2
102,1
4,4
4,1
4,3
88,1
4,1
4,1
4,1
89,1
4,1
4,1
88,1
88,1
4,3
4,4
4,2
4,4
4,1
102,1
45,1
45,1
4,1
42,1
42,1
42,1
43,1
43,1
4,1
80,1
80,1
80,1
80,1
80,1
80,1
4,1
4,1
88,2
4,1
4,1
102,1
3,1
3,2
3,1
3,1
4,3
88,1
88,3
88,1
102,1
102,1
44,1
44,1
44,1
44,1
88,1
88,1
4,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
77,1
15,4
15,1
15,1
15,1
51,1
42,1
4,1
4,3
74,1
74,1
7,1
7,1
7,1
7,1
27,1
27,1
9,1
9,1
9,1
9,1
4,1
4,1
4,1
4,1
9,1
9,1
27,1
27,1
9,1
9,1
116,1
116,1
107,1
110,1
161,1
4,4
11,1
11,1
111,1
20,1
20,1
20,1
20,3
11,1
163,1
163,1
212,1
212,1
5,1
5,1
196,1
51,1
51,1
42,1
42,1
51,1
9,1
15,1
15,1
9,4
9,2
111,1
79,1
79,1
79,1
21,1
21,1
21,1
21,1
9,1
88,1
88,4
88,3
9,1
9,1
9,1
51,1
51,1
44,1
44,1
42,2
4,4
15,1
102,1
210,1
15,1
15,1
15,1
131,1
15,1
80,1
80,1
80,1
80,3
73,2
27,1
162,1
162,1
43,1
162,1
88,1
102,1
4,4
4,3
153,1
42,1
9,1
9,2
9,1
9,1
9,1
51,2
51,1
5,1
5,1
5,1
5,1
80,1
88,1
51,1
15,1
15,1
15,2
15,1
102,1
75,1
42,1
42,1
42,1
42,1
42,1
102,2
102,4
88,1
88,1
15,1
15,1
15,4
15,1
42,1
195,1
195,1
4,3
44,1
44,1
44,3
44,4
44,1
4,3
4,1
4,4
43,1
43,1
42,1
43,1
44,1
88,1
88,1
88,1
43,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
122,1
42,1
42,1
88,1
4,1
42,1
43,1
4,1
4,1
88,1
102,1
88,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
88,1
150,1
15,1
15,1
15,1
15,1
15,1
9,1
9,1
9,1
73,4
51,1
9,1
9,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
5,1
42,1
79,1
44,1
106,1
9,1
15,1
15,1
15,2
15,1
15,1
20,2
73,2
73,1
73,1
73,1
73,1
73,1
73,2
73,1
73,2
73,1
73,1
11,1
11,1
11,3
12,1
12,1
12,1
9,1
15,1
15,1
15,3
15,1
15,1
15,1
15,1
15,1
15,1
79,1
79,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
4,1
4,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
75,2
15,4
15,1
15,1
15,1
15,1
15,1
20,1
15,1
15,1
15,1
15,1
21,1
21,1
11,3
11,1
11,1
11,1
26,1
111,1
111,1
111,1
111,1
111,1
111,1
51,1
111,1
111,1
11,1
11,1
21,2
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
111,1
65,1
65,1
15,1
15,1
107,1
107,1
107,1
107,1
107,1
107,1
11,1
44,1
65,1
161,1
51,1
44,4
51,1
9,1
9,1
9,1
9,1
9,1
9,1
4,1
15,1
15,1
15,1
15,1
15,1
15,1
74,1
74,1
41,1
42,3
44,1
42,1
42,1
4,1
4,1
4,1
186,1
186,1
88,1
88,1
88,1
88,1
88,3
88,1
88,1
9,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
44,1
44,1
7,1
7,1
7,1
43,1
43,1
15,1
7,2
7,4
7,3
7,1
7,2
7,2
7,4
7,4
7,2
7,1
7,1
7,2
11,1
20,1
11,1
11,1
11,1
11,1
11,1
20,1
20,1
20,1
20,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
9,1
15,1
9,1
9,1
15,3
9,1
4,1
11,1
11,1
74,1
74,1
74,1
74,1
74,1
74,1
74,1
74,1
74,1
74,1
74,1
15,1
15,1
15,1
15,1
4,1
4,1
3,1
44,3
4,1
44,1
20,1
20,1
3,1
3,1
3,1
15,1
3,1
3,1
15,2
15,1
15,1
15,2
15,1
15,2
15,4
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
102,1
102,1
9,1
21,1
9,1
9,1
3,1
51,1
15,1
3,1
4,1
4,1
4,1
4,1
88,1
97,1
4,1
42,1
42,1
42,1
15,1
43,1
42,1
9,1
4,4
15,1
15,1
74,1
74,3
74,1
74,1
74,1
74,2
74,1
65,1
21,1
21,1
11,1
65,1
65,1
65,1
65,1
65,1
65,1
65,1
65,1
65,1
27,1
20,1
20,1
20,1
20,1
11,1
11,1
145,1
9,1
9,1
88,1
88,1
88,1
45,1
45,1
88,4
96,1
42,1
42,1
42,1
42,1
190,1
190,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
4,4
42,1
42,1
42,1
42,4
15,1
15,1
4,2
4,2
107,1
117,1
117,1
117,1
117,1
15,1
15,3
117,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,3
15,1
1,1
1,3
1,1
1,4
1,1
1,1
4,2
4,1
15,1
85,1
85,1
21,1
4,1
9,1
167,1
167,1
167,1
167,1
167,1
25,1
4,1
43,3
43,1
45,1
45,1
4,1
4,1
4,4
4,2
4,1
4,1
42,1
42,3
42,1
42,1
88,3
88,1
88,1
42,1
42,1
42,1
42,1
73,1
73,1
88,1
88,1
88,1
102,1
4,1
4,1
42,1
42,1
42,1
42,4
42,1
42,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,2
4,1
4,1
4,2
4,1
4,1
4,1
4,3
43,1
43,1
4,1
4,1
43,1
4,2
4,1
4,1
4,1
4,1
4,3
4,4
4,3
4,2
4,4
4,1
4,1
88,1
4,3
43,1
43,1
43,1
44,1
4,3
4,1
4,1
44,1
44,1
42,1
88,1
88,3
4,1
43,1
88,1
194,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
190,1
73,1
119,1
41,1
41,1
41,1
41,4
74,1
74,3
74,1
74,3
74,1
44,1
42,1
42,1
44,1
119,1
51,1
9,1
9,1
9,1
4,1
43,1
43,1
88,3
88,1
4,4
15,1
109,1
42,1
15,1
15,1
15,2
15,4
15,1
15,1
15,1
15,1
88,1
44,1
44,1
44,1
3,1
51,1
51,1
9,1
9,4
9,1
9,1
116,1
116,1
7,1
7,1
7,1
7,1
7,1
7,1
7,4
7,1
7,1
7,1
7,1
7,1
7,3
20,1
7,1
186,1
20,1
11,1
11,1
26,1
26,1
51,1
20,1
20,1
15,1
15,1
15,2
20,1
20,1
20,1
20,3
20,1
20,3
20,1
20,1
74,1
9,1
9,1
15,1
15,1
4,1
15,2
15,1
15,2
15,2
179,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,3
15,1
9,1
9,1
9,1
173,1
7,1
15,1
15,1
15,1
4,1
124,1
27,1
106,1
106,3
106,1
106,1
20,1
20,1
20,1
20,1
27,1
27,1
26,1
26,1
21,2
21,4
26,1
106,1
110,1
27,1
27,1
26,3
27,1
109,1
27,1
26,1
26,1
11,1
124,1
124,1
124,1
15,4
15,1
73,1
9,1
75,1
75,1
4,1
43,1
43,1
43,1
42,1
4,4
4,3
42,1
88,1
88,1
42,1
42,1
42,1
42,1
42,1
42,1
88,1
43,1
88,1
88,3
4,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
15,1
15,1
88,1
88,2
4,1
4,1
88,1
160,1
4,1
4,1
4,1
4,1
4,2
6,1
88,1
4,1
42,1
4,1
4,1
88,1
88,1
88,1
88,1
88,1
4,2
4,1
4,1
4,1
4,1
45,1
88,4
42,1
42,1
42,1
44,1
45,1
88,1
88,1
4,1
42,1
42,2
44,3
44,2
44,1
44,1
44,1
150,1
150,1
150,1
150,1
150,1
44,1
44,1
44,1
4,1
4,1
4,1
4,1
4,1
4,1
88,2
44,1
44,1
44,4
88,4
88,3
88,3
88,1
88,4
44,1
44,1
44,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,3
44,3
44,4
88,1
88,1
88,1
88,1
44,1
4,1
4,1
162,2
151,1
151,1
4,4
4,4
88,1
88,1
4,3
102,1
88,1
88,2
88,1
88,1
44,4
66,1
88,1
4,2
88,1
88,1
88,1
88,1
88,1
88,2
88,1
88,1
85,1
88,1
88,1
88,1
102,1
45,1
102,1
4,3
44,1
44,1
4,4
51,1
51,1
51,1
51,1
51,1
51,1
42,1
42,1
42,1
51,1
82,1
88,3
88,1
102,1
102,1
125,1
125,1
125,1
125,1
125,1
123,1
123,1
123,1
44,1
44,1
44,1
88,1
88,1
88,1
44,1
44,1
9,1
43,1
43,1
4,1
150,1
44,1
44,2
123,1
123,1
88,1
4,2
162,1
162,1
44,2
44,1
44,1
44,1
44,1
102,1
88,2
88,2
4,1
4,1
4,4
4,1
102,1
4,2
4,3
44,1
44,1
44,1
102,1
102,1
102,1
150,1
150,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
127,1
44,1
88,1
44,1
44,1
44,1
44,1
44,1
88,4
88,4
88,1
88,3
88,4
88,3
88,1
88,1
88,3
88,1
44,3
150,1
150,1
150,1
4,1
194,1
194,1
88,1
88,1
88,1
88,1
88,2
88,2
88,1
88,1
88,1
102,1
196,1
196,1
44,1
88,1
102,1
88,1
88,1
88,1
88,1
127,1
127,1
127,1
127,1
127,1
88,1
88,1
88,1
88,1
162,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
88,1
82,1
82,1
82,1
51,1
51,1
44,1
44,1
51,4
161,1
161,1
99,3
99,1
99,2
99,4
99,1
99,3
161,1
97,1
97,1
97,1
97,1
97,1
4,1
4,4
42,1
4,1
4,1
4,1
88,2
88,1
158,1
158,1
4,4
4,2
21,1
21,1
20,4
25,3
20,1
99,1
99,1
99,1
95,1
9,1
4,1
88,4
88,1
42,1
80,1
80,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
51,2
51,1
51,1
73,1
51,1
51,1
51,1
51,3
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
44,1
44,1
4,1
20,1
20,1
20,1
20,1
20,1
4,3
15,1
15,1
15,1
15,1
15,1
15,1
73,1
73,1
73,3
7,1
9,4
9,1
9,1
9,2
109,1
109,1
25,1
21,1
161,4
116,1
30,1
30,1
15,1
15,1
11,1
11,1
11,4
7,1
7,2
7,1
7,1
42,1
9,1
9,1
179,1
179,1
4,1
88,2
51,1
4,1
44,4
4,1
88,1
88,1
88,1
88,1
88,1
9,1
7,1
7,1
7,1
88,1
88,1
102,1
43,1
43,1
4,1
4,1
4,1
4,1
9,1
9,1
74,1
105,1
105,1
3,1
3,1
3,1
3,1
27,1
27,1
111,1
111,1
111,1
26,1
26,1
110,1
109,1
109,1
74,3
74,1
4,1
4,1
4,2
41,2
41,4
3,1
3,1
15,4
15,1
131,1
88,1
9,1
42,1
27,1
113,1
20,1
9,1
9,1
9,1
9,1
9,1
163,1
163,1
163,1
11,1
11,1
9,3
9,1
9,4
9,1
9,1
9,1
9,1
9,1
9,1
9,1
109,1
111,1
27,1
7,1
7,1
7,1
102,1
29,1
11,1
11,1
113,1
113,1
113,1
113,1
113,1
20,1
9,4
9,4
45,1
45,1
45,1
45,1
45,1
11,1
11,1
11,1
100,1
44,1
44,1
15,1
11,1
88,1
42,1
102,1
102,1
20,1
88,1
88,1
3,1
4,1
42,1
42,1
42,1
73,1
15,1
15,1
15,1
15,2
15,2
15,4
15,3
15,2
29,1
29,1
7,1
26,1
109,1
26,1
109,1
109,1
109,1
190,1
51,1
51,1
3,3
3,4
3,3
3,1
3,1
3,1
57,3
193,1
4,1
6,2
4,1
4,2
4,2
51,2
51,2
99,1
88,2
9,1
88,4
88,1
9,1
9,1
9,1
9,1
9,1
104,1
51,1
51,1
11,1
11,1
11,1
88,2
88,2
3,1
3,3
104,1
44,1
4,1
9,1
88,1
88,1
79,1
44,1
15,1
15,1
9,4
111,1
124,1
124,1
88,1
88,1
51,1
9,1
9,1
9,1
9,3
11,1
9,1
9,1
74,1
11,1
11,1
27,1
15,3
15,1
15,1
15,1
27,1
27,2
96,1
163,1
190,1
27,1
20,1
7,1
7,1
80,1
80,1
43,1
15,1
15,1
15,1
27,1
27,1
27,1
27,1
11,1
11,4
113,1
11,1
11,1
4,1
9,1
20,1
74,1
79,1
79,1
21,2
21,1
106,1
9,1
20,1
20,1
20,1
20,1
20,1
20,1
74,1
74,1
26,1
20,1
20,1
20,1
20,1
20,1
21,4
107,1
107,1
101,1
103,1
103,1
103,1
103,1
103,1
9,1
103,1
74,1
74,1
74,1
74,1
4,4
42,1
11,1
11,3
4,1
4,2
4,1
4,1
4,1
4,1
4,1
4,1
4,1
44,1
102,1
102,1
4,3
4,1
43,1
43,1
15,1
15,3
15,1
88,1
88,1
15,1
15,1
15,1
15,1
15,1
42,1
42,3
15,1
15,1
4,1
4,3
42,3
42,1
42,1
42,1
42,1
42,1
42,1
42,1
11,1
15,1
9,1
9,1
9,1
9,1
11,1
20,1
65,1
65,1
26,1
26,1
26,1
26,1
26,1
27,2
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
21,1
4,1
11,4
11,1
11,1
79,3
26,1
26,1
26,1
26,1
103,1
103,1
73,1
51,1
51,1
29,1
190,1
74,1
65,1
65,1
73,1
20,1
15,1
9,1
9,3
27,1
27,1
21,1
21,1
27,1
27,1
20,1
44,1
3,1
3,1
3,1
20,1
20,1
4,1
4,1
4,1
41,1
41,4
2,1
41,1
41,1
41,1
9,1
9,1
20,1
21,1
142,1
4,1
7,1
4,1
4,1
9,1
9,1
9,1
15,1
15,1
15,3
15,1
15,1
15,1
4,1
4,3
25,1
25,1
161,1
161,4
161,1
161,4
161,2
170,1
170,1
161,1
161,1
161,1
161,1
27,1
15,1
15,1
7,3
7,4
7,3
7,1
7,1
7,1
7,1
7,1
7,1
31,1
9,3
15,1
7,1
7,1
9,1
7,1
44,1
20,1
42,1
15,1
11,1
15,3
44,1
44,1
44,1
44,1
11,1
11,1
11,3
74,1
9,1
9,1
105,1
103,1
103,1
103,1
21,1
21,1
11,1
74,1
74,1
74,1
74,1
74,1
166,1
20,1
20,1
20,1
15,1
15,1
103,1
103,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
45,1
79,3
79,3
79,1
74,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
11,1
11,1
103,1
103,1
4,1
74,1
74,1
74,1
74,1
74,1
74,1
21,1
21,1
74,1
74,1
105,1
20,1
21,2
21,2
21,2
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
103,1
74,1
74,1
44,1
74,1
74,1
103,1
11,1
103,1
103,1
11,1
15,1
15,1
21,1
103,1
11,1
105,1
7,1
7,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,2
15,2
79,1
27,1
27,1
11,1
11,1
11,1
15,1
15,1
15,1
7,1
27,1
9,2
9,2
27,1
7,1
7,1
7,1
4,1
4,4
4,2
4,2
4,2
4,1
43,1
79,1
79,1
3,1
102,1
102,1
102,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
9,1
9,1
4,1
7,1
44,3
44,1
44,1
4,1
4,2
9,1
4,1
15,2
15,1
15,2
43,1
